target,object,success,steps
0.07451001554727554,-0.031632062047719955,0.032499998807907104,0.052931997925043106,-0.09778719395399094,0.0324988067150116,1.0,6.0
-0.08452749252319336,-0.04458346590399742,0.032499998807907104,-0.0759032666683197,0.10964355617761612,0.03255065530538559,1.0,5.0
0.06381074339151382,0.09161794185638428,0.032499998807907104,-0.033426567912101746,-0.08215342462062836,0.03207825869321823,1.0,5.0
0.061390604823827744,-0.08395486325025558,0.032499998807907104,0.07845082879066467,-0.004054209683090448,0.032482877373695374,1.0,8.0
0.06309480965137482,0.07649454474449158,0.032499998807907104,0.009304249659180641,-0.09817404299974442,0.03213959187269211,1.0,3.0
-0.028570810332894325,-0.05847586318850517,0.032499998807907104,-0.007732748053967953,-0.019040845334529877,0.03297889977693558,1.0,7.0
0.06633103638887405,-0.10861553251743317,0.032499998807907104,-0.07047213613986969,0.019671106711030006,0.03269270807504654,1.0,6.0
0.11661031097173691,-0.04618021845817566,0.032499998807907104,-0.09416930377483368,-0.07448381185531616,0.032867997884750366,1.0,4.0
0.043742649257183075,0.08969707041978836,0.032499998807907104,-0.1160438284277916,-0.01699589006602764,0.03279351443052292,1.0,4.0
-0.10534266382455826,-0.07422380149364471,0.032499998807907104,0.04644187539815903,0.011641750112175941,0.032632142305374146,1.0,3.0
-0.07898589968681335,0.023486843332648277,0.032499998807907104,0.060648538172245026,0.06331661343574524,0.03262730687856674,1.0,7.0
-0.008767413906753063,0.09146589040756226,0.032499998807907104,-0.07966485619544983,-0.04467587545514107,0.032468490302562714,1.0,3.0
0.10154972225427628,-0.013025430962443352,0.032499998807907104,-0.025318367406725883,-0.05054067447781563,0.03217526525259018,1.0,4.0
0.06901190429925919,0.09712619334459305,0.032499998807907104,-0.0795169472694397,-0.08639372885227203,0.032615259289741516,1.0,3.0
-0.011924808844923973,-0.04819456487894058,0.032499998807907104,0.03459452465176582,0.09743530303239822,0.03255023807287216,1.0,2.0
0.07340889424085617,0.057694509625434875,0.032499998807907104,-0.09616421908140182,0.09840171784162521,0.03249642252922058,1.0,9.0
-0.10235794633626938,0.08253194391727448,0.032499998807907104,-0.05291410908102989,-0.0026996727101504803,0.032447151839733124,1.0,7.0
-0.03609494864940643,-0.09763108938932419,0.032499998807907104,0.01934497244656086,-0.10818741470575333,0.03244990110397339,1.0,7.0
0.048219259828329086,0.010508503764867783,0.032499998807907104,0.034156132489442825,-0.0362701378762722,0.03302208334207535,1.0,6.0
-0.029153715819120407,0.060983046889305115,0.032499998807907104,0.08123559504747391,-0.06771082431077957,0.032523512840270996,1.0,4.0
0.0186040960252285,0.019076094031333923,0.032499998807907104,-0.0665317252278328,0.0438506156206131,0.032044872641563416,1.0,3.0
0.006583240814507008,-0.08231943845748901,0.032499998807907104,0.06465280055999756,-0.08386440575122833,0.03251371532678604,1.0,6.0
0.0040707834996283054,0.07470633089542389,0.032499998807907104,0.06550390273332596,0.08413275331258774,0.03252582997083664,1.0,3.0
0.019548241049051285,0.04251064360141754,0.032499998807907104,0.01679469272494316,0.07543732225894928,0.032621830701828,1.0,4.0
-0.001787083107046783,-0.000945604289881885,0.032499998807907104,0.04984009638428688,-0.03976593166589737,0.032630860805511475,1.0,4.0
-0.06010636314749718,0.06266698986291885,0.032499998807907104,0.07896977663040161,-0.1079515591263771,0.03259161114692688,1.0,5.0
-0.04204270616173744,0.10239628702402115,0.032499998807907104,-0.028177741914987564,0.021440718322992325,0.033633649349212646,1.0,2.0
-0.01669073849916458,0.1086147204041481,0.032499998807907104,-0.08079288899898529,-0.04340221732854843,0.032996922731399536,1.0,5.0
0.07648609578609467,0.02888496033847332,0.032499998807907104,0.011049970984458923,-0.09624120593070984,0.0325450524687767,1.0,2.0
-0.1262456327676773,-0.04440255090594292,0.032499998807907104,-0.011240104213356972,0.03802415728569031,0.032821789383888245,1.0,5.0
-0.12408984452486038,0.031398043036460876,0.032499998807907104,-0.0690360814332962,-0.043825045228004456,0.032643936574459076,1.0,4.0
0.05032508447766304,0.02251770906150341,0.032499998807907104,0.0453190803527832,0.07786496728658676,0.0326390415430069,1.0,4.0
0.03501991927623749,-0.09611249715089798,0.032499998807907104,-0.058535508811473846,-0.09457238018512726,0.03247804194688797,1.0,5.0
0.08928944170475006,-0.0065653701312839985,0.032499998807907104,-0.06136871501803398,-0.0582764632999897,0.032687678933143616,1.0,8.0
-0.01602894812822342,0.0023168616462498903,0.032499998807907104,0.010250645689666271,-0.08211474865674973,0.032194338738918304,1.0,8.0
0.12263809889554977,0.044162169098854065,0.032499998807907104,-0.020573869347572327,0.007648419123142958,0.032477863132953644,1.0,4.0
-0.010267042554914951,0.09943834692239761,0.032499998807907104,-0.06882958859205246,0.005886651575565338,0.03264559060335159,1.0,3.0
-0.023649893701076508,0.00494132936000824,0.032499998807907104,-0.12071625143289566,0.0578279085457325,0.03286166489124298,1.0,10.0
-0.04044817388057709,-0.05161217227578163,0.032499998807907104,0.11029141396284103,0.028814392164349556,0.03203223645687103,1.0,6.0
-0.005711572244763374,-0.000712672364898026,0.032499998807907104,0.018793364986777306,-0.08181269466876984,0.032842740416526794,1.0,7.0
0.11478185653686523,0.04095826670527458,0.032499998807907104,0.10115407407283783,0.07852156460285187,0.032491765916347504,1.0,7.0
-0.028497422114014626,-0.02267967164516449,0.032499998807907104,0.13391180336475372,-0.004606686532497406,0.032608576118946075,1.0,7.0
-0.07706567645072937,0.015783287584781647,0.032499998807907104,0.06267589330673218,0.018777530640363693,0.031912364065647125,1.0,6.0
-0.025741346180438995,0.1082969680428505,0.032499998807907104,0.0665060430765152,-0.019511189311742783,0.03318585455417633,1.0,6.0
0.0559808611869812,-0.1087740957736969,0.032499998807907104,0.024247433990240097,0.05038107559084892,0.032553158700466156,1.0,14.0
0.08586250990629196,-0.02276032604277134,0.032499998807907104,0.016222648322582245,-0.03723052144050598,0.03252815455198288,1.0,4.0
-0.0963299423456192,0.0176377110183239,0.032499998807907104,-0.04534032940864563,-0.052306756377220154,0.031838029623031616,1.0,2.0
-0.10143044590950012,0.0422247089445591,0.032499998807907104,-0.0033296707551926374,0.13333038985729218,0.03249897062778473,1.0,10.0
0.11397793889045715,-0.020742997527122498,0.032499998807907104,0.10833125561475754,-0.06688524037599564,0.03247380256652832,1.0,5.0
-0.027144549414515495,0.012310144491493702,0.032499998807907104,0.06082235649228096,0.05862794443964958,0.032922714948654175,1.0,2.0
0.0741436555981636,-0.019020231440663338,0.032499998807907104,0.0005962947616353631,0.07539032399654388,0.03254880756139755,1.0,7.0
-0.09900263696908951,0.04148256406188011,0.032499998807907104,0.07152996212244034,0.0994018092751503,0.032726168632507324,1.0,8.0
-0.007046600803732872,0.009736943989992142,0.032499998807907104,0.07002720981836319,-0.03890272229909897,0.03252074122428894,1.0,6.0
0.07575510442256927,0.016347099095582962,0.032499998807907104,-0.005848471075296402,0.10393267869949341,0.032490916550159454,1.0,5.0
-0.01444692350924015,-0.05905840918421745,0.032499998807907104,-0.03654460608959198,0.007608393672853708,0.0325741246342659,1.0,5.0
-0.061844602227211,0.0354808010160923,0.032499998807907104,-0.00926821120083332,0.08040124922990799,0.03304295986890793,1.0,6.0
0.09848842769861221,0.00881742499768734,0.032499998807907104,0.016382504254579544,0.00975521095097065,0.032477736473083496,1.0,9.0
0.016222700476646423,0.10548552125692368,0.032499998807907104,-0.0798056423664093,-0.034742359071969986,0.03246704488992691,1.0,6.0
-0.01747084967792034,-0.10195383429527283,0.032499998807907104,0.08960079401731491,-0.027415242046117783,0.03247580677270889,1.0,4.0
-0.031901080161333084,-0.06638562679290771,0.032499998807907104,-0.0074908859096467495,0.02173001319169998,0.032665640115737915,1.0,3.0
0.08720594644546509,0.03270093724131584,0.032499998807907104,0.1289021521806717,0.014282012358307838,0.03268647938966751,1.0,5.0
-0.05639786273241043,-0.12654125690460205,0.032499998807907104,0.017323335632681847,-0.04280771687626839,0.03258734941482544,1.0,3.0
0.08585350960493088,0.08940821886062622,0.032499998807907104,0.0930616557598114,-0.09221930801868439,0.032523445785045624,1.0,12.0
-0.0582958422601223,-0.05501532182097435,0.032499998807907104,-0.07643754780292511,0.0742269977927208,0.03206554055213928,1.0,2.0
-0.04928499832749367,0.03369859606027603,0.032499998807907104,-0.10244514793157578,-0.001654145773500204,0.032548874616622925,1.0,7.0
-0.06463342159986496,0.07612933963537216,0.032499998807907104,0.07794280350208282,0.11262813210487366,0.032497599720954895,1.0,3.0
-0.05665074288845062,0.10570449382066727,0.032499998807907104,0.05281062051653862,-0.07097651064395905,0.03266546130180359,1.0,4.0
0.016657806932926178,0.04205583781003952,0.032499998807907104,0.11533846706151962,-0.06067068502306938,0.03248944878578186,1.0,6.0
0.057898398488759995,0.08772118389606476,0.032499998807907104,0.07356467843055725,-0.09748007357120514,0.032465726137161255,1.0,8.0
-7.309961074497551e-05,-0.12722337245941162,0.032499998807907104,0.12455993890762329,0.026088936254382133,0.032853998243808746,1.0,6.0
0.060466255992650986,-0.09496913850307465,0.032499998807907104,-0.12730878591537476,-0.035662174224853516,0.03252449631690979,1.0,10.0
0.03722215071320534,0.04234997555613518,0.032499998807907104,0.09039051830768585,0.012504302896559238,0.032095834612846375,1.0,1.0
-0.0926566869020462,-0.08383695781230927,0.032499998807907104,0.09222634881734848,0.02863752841949463,0.031987085938453674,1.0,8.0
-0.05419337376952171,-0.04967045783996582,0.032499998807907104,0.027312813326716423,0.1311711221933365,0.03251329064369202,1.0,6.0
-0.024309594184160233,-0.09720440208911896,0.032499998807907104,0.046339280903339386,0.10540042072534561,0.03262145817279816,1.0,5.0
0.11344535648822784,0.01620635949075222,0.032499998807907104,-0.09473194926977158,-0.03359373286366463,0.03249493986368179,1.0,8.0
0.03309012949466705,0.04263610392808914,0.032499998807907104,0.003674725303426385,-0.11320149153470993,0.03262075036764145,1.0,8.0
-0.06146809086203575,0.11959777027368546,0.032499998807907104,0.133218452334404,-0.01367716584354639,0.0324515774846077,1.0,6.0
-0.030740782618522644,0.02506142482161522,0.032499998807907104,0.05044203996658325,0.08015703409910202,0.03251664340496063,1.0,6.0
-0.10720313340425491,0.05373631790280342,0.032499998807907104,-0.05166206881403923,0.11432091891765594,0.032859548926353455,1.0,9.0
-0.11069325357675552,0.07614687830209732,0.032499998807907104,0.028203414753079414,0.028360743075609207,0.032661110162734985,1.0,2.0
0.1236632838845253,-0.029019363224506378,0.032499998807907104,0.007905951701104641,0.11741049587726593,0.032893337309360504,1.0,9.0
-0.0165540874004364,0.12104034423828125,0.032499998807907104,0.002983737038448453,-0.03541063517332077,0.03345298022031784,1.0,3.0
0.10855025798082352,-0.019150296226143837,0.032499998807907104,0.059580836445093155,0.04466668516397476,0.03197263181209564,1.0,3.0
-0.09902748465538025,0.05908973887562752,0.032499998807907104,-0.03822498768568039,0.06886840611696243,0.03188489377498627,1.0,4.0
0.027851058170199394,-0.01761176995933056,0.032499998807907104,-0.11200029402971268,0.023836202919483185,0.03256011754274368,1.0,4.0
-0.059720609337091446,0.02174627035856247,0.032499998807907104,0.07265838980674744,0.003427094081416726,0.03199772536754608,1.0,3.0
-0.01879110373556614,0.09001493453979492,0.032499998807907104,0.012396170757710934,-0.051650162786245346,0.03233584761619568,1.0,4.0
0.08610407263040543,0.0888221263885498,0.032499998807907104,0.06240081414580345,0.054276078939437866,0.03263631463050842,1.0,5.0
-0.09361065179109573,0.012042197398841381,0.032499998807907104,0.008558721281588078,0.02636532671749592,0.032447509467601776,1.0,7.0
-0.12582628428936005,-0.007271736394613981,0.032499998807907104,-0.018554311245679855,-0.13079257309436798,0.03245309740304947,1.0,12.0
-0.016191668808460236,-0.007241683546453714,0.032499998807907104,-0.022987045347690582,-0.005532443057745695,0.032473817467689514,1.0,6.0
0.13086965680122375,-0.020626898854970932,0.032499998807907104,0.05930662900209427,-0.11996740847826004,0.03255986422300339,1.0,9.0
0.1340918093919754,0.024304930120706558,0.032499998807907104,-0.05512548238039017,-0.07509016245603561,0.032279692590236664,1.0,3.0
-0.0796874463558197,-0.027317417785525322,0.032499998807907104,-0.0798054188489914,-0.07879184186458588,0.032556138932704926,1.0,9.0
0.018907174468040466,-0.12218509614467621,0.032499998807907104,0.12686024606227875,0.0061913602985441685,0.03242392838001251,1.0,7.0
0.03945054113864899,0.005568979773670435,0.032499998807907104,0.11730647087097168,-0.02220628783106804,0.03270769864320755,1.0,6.0
0.042599812150001526,-0.013883140869438648,0.032499998807907104,0.08941056579351425,-0.024708086624741554,0.03259401023387909,1.0,4.0
-0.08025041967630386,0.01598617248237133,0.032499998807907104,0.06749090552330017,-0.11597888916730881,0.03261817246675491,1.0,3.0
-0.04486878588795662,-0.1256086528301239,0.032499998807907104,0.028893159702420235,0.07798933982849121,0.03249391168355942,1.0,3.0
0.04026608169078827,-0.0860658511519432,0.032499998807907104,-0.044557925313711166,-0.007663156371563673,0.03305190056562424,1.0,7.0
0.04007786884903908,0.07015026360750198,0.032499998807907104,0.05591394007205963,0.04237331449985504,0.03213705122470856,1.0,5.0
0.08487244695425034,-0.08068155497312546,0.032499998807907104,0.11080551147460938,-0.031848594546318054,0.03246195614337921,1.0,8.0
0.07674600183963776,0.06386718153953552,0.032499998807907104,0.03860509768128395,-0.08973272144794464,0.03249668329954147,1.0,6.0
-0.09582776576280594,-0.025305932387709618,0.032499998807907104,0.03006080351769924,0.03379248455166817,0.032481156289577484,1.0,5.0
-0.08768871426582336,-0.07983434200286865,0.032499998807907104,-0.011137323454022408,0.06539987772703171,0.03246276080608368,1.0,7.0
-0.027784237638115883,-0.08295679092407227,0.032499998807907104,0.048200491815805435,-0.06994951516389847,0.032527126371860504,1.0,3.0
-0.023429278284311295,0.1313716471195221,0.032499998807907104,0.03903048485517502,0.11230165511369705,0.0324372798204422,1.0,7.0
0.027665594592690468,-0.08192175626754761,0.032499998807907104,0.127737894654274,0.025321587920188904,0.03257141262292862,1.0,11.0
0.04832888022065163,0.016544554382562637,0.032499998807907104,0.0764591172337532,-0.021468600258231163,0.03307872265577316,1.0,1.0
-0.10661359131336212,0.056201156228780746,0.032499998807907104,-0.04145517945289612,-0.06297223269939423,0.03198080509901047,1.0,4.0
0.03616909310221672,-0.049429383128881454,0.032499998807907104,-0.057369645684957504,0.12115845084190369,0.0324893593788147,1.0,6.0
-0.035019468516111374,0.04760788008570671,0.032499998807907104,0.023262646049261093,0.09797972440719604,0.032459892332553864,1.0,5.0
0.029229944571852684,0.13303379714488983,0.032499998807907104,-0.02734420821070671,0.039192281663417816,0.03350651264190674,1.0,2.0
-0.009626775979995728,0.013557246886193752,0.032499998807907104,-0.035903286188840866,-0.10602980107069016,0.03217035531997681,1.0,5.0
-0.08276395499706268,0.017573989927768707,0.032499998807907104,0.07132099568843842,0.026578862220048904,0.03177497535943985,1.0,6.0
0.024104472249746323,-0.02017403393983841,0.032499998807907104,0.02530338428914547,-0.006024787202477455,0.032445162534713745,1.0,1.0
-0.055848944932222366,-0.06675855070352554,0.032499998807907104,0.1006903126835823,-0.08258094638586044,0.03245318681001663,1.0,8.0
0.12120892852544785,0.021499456837773323,0.032499998807907104,0.05993392691016197,0.01242141705006361,0.03249664604663849,1.0,10.0
-0.04409906640648842,0.017925025895237923,0.032499998807907104,-0.10537108033895493,0.045480240136384964,0.03270509093999863,1.0,5.0
0.06551522761583328,0.06770918518304825,0.032499998807907104,-0.10780415683984756,-0.053152766078710556,0.03244326263666153,1.0,6.0
-0.03457419574260712,-0.06810787320137024,0.032499998807907104,-0.13280750811100006,0.014984634704887867,0.032680027186870575,1.0,8.0
0.040773455053567886,-0.08485904335975647,0.032499998807907104,-0.023657092824578285,0.03434693068265915,0.03271961957216263,1.0,4.0
0.027076035737991333,0.02867361158132553,0.032499998807907104,0.007553305476903915,-0.10287385433912277,0.0324220284819603,1.0,4.0
0.04184730350971222,0.00955846905708313,0.032499998807907104,0.06939655542373657,-0.09918875247240067,0.03262516111135483,1.0,5.0
-0.07759281247854233,0.08804231882095337,0.032499998807907104,-0.03635154291987419,-0.12134665995836258,0.03242579847574234,1.0,4.0
-0.04391404241323471,0.07603493332862854,0.032499998807907104,0.04104258120059967,0.002375821815803647,0.032494090497493744,1.0,3.0
-0.015073873102664948,-0.04458481818437576,0.032499998807907104,-0.1085636243224144,0.01627882942557335,0.03244999796152115,1.0,6.0
-0.12282883375883102,0.04152331128716469,0.032499998807907104,-0.10381563007831573,0.0647234171628952,0.03250589221715927,1.0,8.0
0.06101011857390404,-0.03196939453482628,0.032499998807907104,0.003010571701452136,0.07568132877349854,0.03265392780303955,1.0,3.0
-0.053314633667469025,0.11749745905399323,0.032499998807907104,-0.015183095820248127,0.04216323047876358,0.03368683159351349,1.0,8.0
-0.07564148306846619,-0.019084341824054718,0.032499998807907104,0.08074568957090378,0.04225736856460571,0.032150931656360626,1.0,5.0
0.053831879049539566,-0.08633565902709961,0.032499998807907104,0.12355079501867294,0.032059021294116974,0.03221283107995987,1.0,6.0
-0.004070636350661516,0.07854954898357391,0.032499998807907104,-0.12921421229839325,0.0033415534999221563,0.03272867947816849,1.0,8.0
-0.034243542701005936,0.04423995316028595,0.032499998807907104,0.0006255139596760273,0.029226884245872498,0.03262893855571747,1.0,5.0
0.07261279225349426,0.08854061365127563,0.032499998807907104,-0.08843929320573807,0.0203400831669569,0.032724760472774506,1.0,9.0
-0.02903071977198124,0.12703099846839905,0.032499998807907104,0.09720908105373383,0.049382228404283524,0.0320596843957901,1.0,7.0
0.02766217663884163,-0.05333870276808739,0.032499998807907104,-0.08037015795707703,0.10494577884674072,0.03251105546951294,1.0,5.0
-0.06885634362697601,0.008421680890023708,0.032499998807907104,-0.0016736430115997791,0.009869690984487534,0.03280565142631531,1.0,2.0
0.027865136042237282,-0.06179672107100487,0.032499998807907104,0.041174568235874176,-0.03982691466808319,0.03259588032960892,1.0,5.0
0.020443031564354897,-0.06136389449238777,0.032499998807907104,-0.05534233897924423,0.09223564714193344,0.032376453280448914,1.0,6.0
0.07697536051273346,0.002773271407932043,0.032499998807907104,-0.04040932282805443,-0.05964941158890724,0.03195512294769287,1.0,4.0
-0.10849636048078537,0.042695239186286926,0.032499998807907104,0.09493109583854675,0.04598860442638397,0.03210937976837158,1.0,10.0
-0.13662801682949066,0.0036710251588374376,0.032499998807907104,0.06726110726594925,0.006533396430313587,0.03266351670026779,1.0,3.0
-0.04790666326880455,-0.05215982720255852,0.032499998807907104,-0.08239647001028061,0.0040655843913555145,0.032640181481838226,1.0,7.0
0.08603831380605698,0.05527670308947563,0.032499998807907104,0.03144412860274315,0.06590111553668976,0.03261587768793106,1.0,4.0
0.002231508493423462,-0.12970086932182312,0.032499998807907104,-0.10154858976602554,-0.08298838138580322,0.03270953893661499,1.0,5.0
-0.03284643590450287,-0.10802411288022995,0.032499998807907104,0.018797600641846657,-0.094700388610363,0.03266483545303345,1.0,9.0
-0.03804148733615875,0.06761951744556427,0.032499998807907104,0.08923619240522385,0.05132804438471794,0.0321069210767746,1.0,5.0
-0.10882847756147385,-0.012437359429895878,0.032499998807907104,0.1304430067539215,-0.011772853322327137,0.032971009612083435,1.0,10.0
0.005621570162475109,-0.12448257952928543,0.032499998807907104,0.05751187354326248,0.07377749681472778,0.03252601623535156,1.0,5.0
0.002812604419887066,-0.011460131034255028,0.032499998807907104,-0.041461654007434845,-0.03630725294351578,0.035100892186164856,1.0,3.0
-0.10273908823728561,-0.011384294368326664,0.032499998807907104,0.07714014500379562,-0.1092822328209877,0.03286054730415344,1.0,9.0
-0.11044993251562119,0.02787046879529953,0.032499998807907104,0.03095719963312149,0.037788331508636475,0.032496266067028046,1.0,3.0
